600.0 850.0 600.100016669 850.094454939 23.8141279433 16.9519046919 19.7913433351 24.751503006 35.518
600.0 900.0 600.100016669 900.100011112 23.2585955407 17.3090707043 19.6887814636 28.0226244344 41.685520362
600.0 950.0 600.100016669 950.079173264 23.5636590956 17.9010526316 20.0927494153 29.2819905213 44.158392435
600.0 1000.0 600.100016669 972.657516481 23.4461346114 127.056495769 88.3166342034 28.8479262673 44.6658986175
600.0 1050.0 600.100016669 981.996726678 23.6424255053 120.058678848 85.3655994601 27.8925438596 44.6842105263
600.0 1100.0 600.100016669 988.96159033 23.5819962492 114.561636263 83.0236925744 26.8979166667 44.7020833333
600.0 1150.0 600.100016669 1000.60422961 23.8276724318 108.673940411 80.2616007257 26.0998003992 44.6686626747
600.0 1200.0 600.100016669 1003.27457674 23.6615961659 103.839418963 77.9287542088 25.4201520913 44.6254752852
600.0 1250.0 600.100016669 1009.89699051 23.6615961659 99.4386314093 75.7478175896 24.6927272727 44.5218181818
650.0 100.0 650.090290318 100.1001001 18.0625 7.97872340426 16.7194532422 13.3851351351 9.43780135005
650.0 150.0 650.090290318 150.100066711 17.6680769231 6.1376146789 15.5075793093 13.6850393701 9.83185840708
650.0 200.0 650.090290318 200.100050025 18.6611538462 9.13946216385 16.4218267392 13.5562072336 9.70703125
650.0 250.0 650.090290318 250.097260046 18.4132692308 10.7218609305 16.277538547 13.6378802748 9.75490196078
650.0 300.0 650.090290318 300.100033344 18.9532692308 10.1834097541 16.1846295565 13.9223007064 10.4758064516
650.0 350.0 650.090290318 350.097249236 18.5867307692 11.4285714286 16.081375 13.7524850895 10.1272365805
650.0 400.0 650.090290318 400.100025006 19.2434615385 13.3091591122 16.9832122872 13.875249501 10.1216350947
650.0 450.0 650.090290318 450.100022227 18.8992307692 15.6718532926 17.5791567224 14.0439223698 10.8163265306
650.0 500.0 650.090290318 500.09724113 19.1542307692 20.4358589647 19.7113816719 14.1889117043 10.8574358974
650.0 550.0 650.090290318 550.091681947 19.9023076923 23.5820454545 21.5888541667 15.1626106195 12.782079646
650.0 600.0 650.090290318 600.100016669 20.9023076923 22.0287559908 21.4429442944 16.9034653465 15.7735148515
650.0 650.0 650.090290318 650.090290318 21.445 21.5419230769 21.4934615385 18.3540540541 18.422972973
650.0 700.0 650.090290318 700.097235727 21.2675 19.7394177532 20.4752291879 20.3795180723 21.9879518072
650.0 750.0 650.090290318 750.083342594 21.8976923077 18.5463333333 20.1023214286 22.9488054608 26.5962521295
650.0 800.0 650.090290318 800.088898767 21.6911538462 17.6668229411 19.4709888784 27.1149193548 33.5915492958
650.0 850.0 650.090290318 850.094454939 22.0259615385 18.3268127666 19.9299108259 31.5328638498 41.1948356808
650.0 900.0 650.090290318 900.100011112 22.7646153846 19.1198777608 20.6484393903 33.1333333333 44.0148148148
650.0 950.0 650.090290318 928.212783281 22.7990384615 139.889180328 92.4140350877 33.0291262136 44.6650485437
650.0 1000.0 650.090290318 938.697817528 22.9228846154 131.453639941 89.1224122412 31.5963302752 44.5871559633
650.0 1050.0 650.090290318 951.685591279 22.8519230769 124.271440176 86.1024100745 30.4682713348 44.6717724289
650.0 1100.0 650.090290318 958.90742669 22.8757692308 118.096590286 83.5216116193 29.5604166667 44.6458333333
650.0 1150.0 650.090290318 967.764557376 22.8225 113.11338599 81.4366482256 28.6832669323 44.6792828685
650.0 1200.0 650.090290318 974.993229214 22.7905769231 108.048635824 79.1023113084 27.7096774194 44.5426944972
650.0 1250.0 650.090290318 982.640026204 22.8475 103.120715631 76.7350821745 26.9799635701 44.5272727273
700.0 100.0 700.097235727 100.1001001 19.1082336131 9.48185231539 17.9060643951 14.9439439439 9.173
700.0 150.0 700.097235727 150.100066711 19.0982318271 7.88156797331 17.1198882024 14.9548192771 9.2668004012
700.0 200.0 700.097235727 200.100050025 19.1389533845 11.5265791119 17.4479021951 15.0971659919 9.43623481781
700.0 250.0 700.097235727 250.097260046 19.0435792106 11.3456728364 17.018294288 15.2672858617 9.95567010309
700.0 300.0 700.097235727 300.100033344 19.0925165208 11.5781575657 16.8385846462 15.5508919203 10.3018867925
700.0 350.0 700.097235727 350.097249236 19.0566172531 13.915 17.3425407787 15.1359026369 9.47464503043
700.0 400.0 700.097235727 400.100025006 18.4965172352 14.2341356674 16.9466924301 15.8044633369 10.5371549894
700.0 450.0 700.097235727 450.100022227 18.8303268441 16.8430119478 18.0527288541 16.1044613711 11.1610446137
700.0 500.0 700.097235727 500.09724113 19.4859796392 24.7691922981 21.6872265055 16.4709821429 11.7926421405
700.0 550.0 700.097235727 550.091681947 19.1287729952 24.4952272727 21.4902490249 17.9536585366 14.0658536585
700.0 600.0 700.097235727 600.100016669 19.7319164136 23.0064596791 21.24321985 19.7837837838 16.9986486486
700.0 650.0 700.097235727 650.090290318 19.6481514556 21.1778846154 20.3847578479 22.084592145 20.4012066365
700.0 700.0 700.097235727 700.097235727 19.7683514913 19.853009466 19.8106804787 25.4173913043 25.3107638889
700.0 750.0 700.097235727 750.083342594 19.8178246115 18.5373333333 19.1554444349 29.5955284553 31.7967479675
700.0 800.0 700.097235727 800.088898767 21.3288087158 19.1592436318 20.1716952825 33.882629108 38.8056206089
700.0 850.0 700.097235727 850.094454939 22.5772459368 20.2250330931 21.2873044039 36.6615776081 43.2213740458
700.0 900.0 700.097235727 889.18162358 23.0962671906 152.053048188 95.64453125 37.0307692308 44.7025641026
700.0 950.0 700.097235727 903.829382383 23.1055545633 142.596261197 92.3009321906 35.395631068 44.6601941748
700.0 1000.0 700.097235727 912.339390253 22.9932130738 136.362826458 90.3426375698 34.0596330275 44.6353211009
700.0 1050.0 700.097235727 924.725395699 23.1430612609 128.168967104 87.0271461555 32.6391304348 44.452173913
700.0 1100.0 700.097235727 932.203389831 23.0044650831 122.308394954 84.7279486313 31.6514522822 44.6659751037
700.0 1150.0 700.097235727 943.8694086 23.0653688159 115.69173707 81.8064031362 30.6031746032 44.5932539683
700.0 1200.0 700.097235727 951.227567984 23.0607251295 110.89930317 79.7485431974 29.6318785579 44.6944971537
700.0 1250.0 700.097235727 957.89518498 23.1252009287 106.970274818 78.1644474443 28.833030853 44.5753176044
750.0 100.0 750.083342594 100.1001001 16.8805 9.4392991239 16.0060302986 16.4152719665 9.3410041841
750.0 150.0 750.083342594 150.100066711 16.9906666667 11.9933277731 16.1583553271 16.5586061246 9.52848101266
750.0 200.0 750.083342594 200.100050025 17.3431666667 11.6597873671 16.1472562179 16.8196371398 9.67164179104
750.0 250.0 750.083342594 250.097260046 17.2605 12.5152576288 16.0746343293 16.661341853 9.7670212766
750.0 300.0 750.083342594 300.100033344 16.8135 11.4472696957 15.2807477081 17.5561735261 10.5822222222
750.0 350.0 750.083342594 350.097249236 17.4545 13.7014285714 16.2603409091 17.1377440347 9.99891657638
750.0 400.0 750.083342594 400.100025006 17.2018333333 16.6045639262 16.9941297967 17.381477398 10.3975770925
750.0 450.0 750.083342594 450.100022227 16.5086666667 24.5554320645 19.5256797583 17.7556306306 10.8706411699
750.0 500.0 750.083342594 500.09724113 17.6711666667 27.2730682671 21.5113511351 19.0972053463 12.7378640777
750.0 550.0 750.083342594 550.091681947 18.2418333333 25.0227272727 21.1106730769 21.4721088435 15.6476190476
750.0 600.0 750.083342594 600.100016669 17.9723333333 23.4271723276 20.396425595 24.2043010753 19.2503840246
750.0 650.0 750.083342594 650.090290318 18.5496666667 21.9334615385 20.1207142857 26.5204081633 22.8894557823
750.0 700.0 750.083342594 700.097235727 18.7076666667 19.8903375603 19.2785584964 31.4417670683 29.0502008032
750.0 750.0 750.083342594 750.083342594 20.4333333333 20.4616666667 20.4475 37.2997601918 37.2829736211
750.0 800.0 750.083342594 800.088898767 22.1681666667 21.5583684951 21.8534559239 40.617414248 42.654353562
750.0 850.0 750.083342594 845.070422535 22.842 160.67539344 96.0609422611 41.5229110512 44.5040431267
750.0 900.0 750.083342594 861.244019139 22.807 156.922420908 96.2824415976 40.0230769231 44.6461538462
750.0 950.0 750.083342594 872.582538144 22.8386666667 148.133136095 93.5544504138 38.2173913043 44.6449275362
750.0 1000.0 750.083342594 887.00537131 22.8526666667 138.860128035 90.1140836193 36.6169724771 44.6605504587
750.0 1050.0 750.083342594 895.607259631 22.8303333333 132.291182502 87.8491000135 35.3260869565 44.6152173913
750.0 1100.0 750.083342594 907.237279205 22.8158333333 125.228125 85.0138743455 33.8491735537 44.5330578512
750.0 1150.0 750.083342594 914.836257568 22.8523333333 119.772058824 82.9484549139 32.7972440945 44.4527559055
750.0 1200.0 750.083342594 925.291295408 22.7658333333 114.346303502 80.5942874693 31.8245283019 44.4679245283
750.0 1250.0 750.083342594 933.668070627 22.8818333333 109.989141531 78.8330253353 30.9275362319 44.5634057971
800.0 100.0 800.088898767 100.1001001 13.7838724801 11.2615769712 13.5038899694 19.564479638 9.23163841808
800.0 150.0 800.088898767 150.100066711 13.8957649633 12.0058381985 13.5975256646 19.7043378995 9.46636259977
800.0 200.0 800.088898767 200.100050025 13.9165494609 12.153220763 13.564016004 19.6731207289 9.43507972665
800.0 250.0 800.088898767 250.097260046 14.4627285513 13.2856428214 14.1825434627 19.8842592593 9.86473988439
800.0 300.0 800.088898767 300.100033344 14.1222065948 13.5998332639 13.9797681291 19.8530092593 9.90520231214
800.0 350.0 800.088898767 350.097249236 14.4972651977 15.2207142857 14.7174692901 20.032672112 10.0769230769
800.0 400.0 800.088898767 400.100025006 14.3505235193 22.8890278212 17.1963950823 19.9801864802 10.0815850816
800.0 450.0 800.088898767 450.100022227 15.2467573058 28.2989719366 19.9451890378 21.6417721519 12.046835443
800.0 500.0 800.088898767 500.09724113 15.8338802938 27.8974743686 20.4734564339 23.5436893204 14.4972299169
800.0 550.0 800.088898767 550.091681947 16.5453977184 26.2202272727 20.4873599407 25.8159509202 17.5114854518
800.0 600.0 800.088898767 600.100016669 17.3505235193 23.5882475516 20.0237542418 28.9982698962 21.4671280277
800.0 650.0 800.088898767 650.090290318 17.7143303641 21.5884615385 19.4511595827 33.8360323887 27.1818181818
800.0 700.0 800.088898767 700.097235727 19.197843413 21.3148776567 20.1857809635 39.2725118483 34.2630331754
800.0 750.0 800.088898767 750.083342594 21.4982028442 22.3583333333 21.914428583 42.9204244032 40.7195767196
800.0 800.0 800.088898767 800.088898767 22.805907173 22.664166276 22.7350367245 43.8756906077 43.8287292818
800.0 850.0 800.088898767 834.515108542 23.350054696 169.665932129 98.7682114191 42.9054054054 44.5675675676
800.0 900.0 800.088898767 850.282115208 23.5411783091 159.479528961 95.9946723106 41.0920716113 44.4923469388
800.0 950.0 800.088898767 862.482031624 23.4713236443 148.887480799 92.4144676659 39.3623188406 44.6570048309
800.0 1000.0 800.088898767 873.426013538 23.4807001094 141.322429345 90.0740111458 37.5409090909 44.3954545455
800.0 1050.0 800.088898767 885.681482696 23.3531801844 133.949704814 87.4114552509 36.2251082251 44.3896103896
800.0 1100.0 800.088898767 896.353471106 23.3763087982 127.666093313 85.1624100376 34.9359504132 44.5351239669
800.0 1150.0 800.088898767 905.769356991 23.4228785748 121.205909322 82.6149623782 33.7244094488 44.437007874
800.0 1200.0 800.088898767 916.47750175 23.4144397562 115.699757399 80.3469228927 32.8049242424 44.634469697
800.0 1250.0 800.088898767 924.0815656 23.4014689795 111.257005456 78.5944689751 31.6859205776 44.3880866426
850.0 100.0 850.094454939 100.1001001 13.6334755111 12.5006257822 13.5143458805 21.7261904762 9.2369047619
850.0 150.0 850.094454939 150.100066711 13.8576261215 12.801501251 13.699299825 22.2433090024 9.63183475091
850.0 200.0 850.094454939 200.100050025 13.9649948522 15.4715447154 14.2518456775 21.8002392344 9.37799043062
850.0 250.0 850.094454939 250.097260046 13.9264597735 14.6203101551 14.084110025 22.1798298906 9.67557715674
850.0 300.0 850.094454939 300.100033344 14.1951757611 14.4389328887 14.2587519026 22.9097744361 10.3145363409
850.0 350.0 850.094454939 350.097249236 13.9879394029 16.7975 14.8074799458 22.7718204489 10.204234122
850.0 400.0 850.094454939 400.100025006 14.38961612 29.2341356674 19.1393278656 23.2130102041 10.818877551
850.0 450.0 850.094454939 450.100022227 14.6842182674 30.9616560156 20.3182342758 25.6115819209 13.3771186441
850.0 500.0 850.094454939 500.09724113 15.4400647154 30.0222555639 20.8405260233 27.8928571429 16.1677018634
850.0 550.0 850.094454939 550.091681947 16.5274305045 27.2445454545 20.7381016162 30.6075731497 19.5524956971
850.0 600.0 850.094454939 600.100016669 16.9720547139 23.6734736403 19.7449560269 35.7665995976 24.8853118712
850.0 650.0 850.094454939 650.090290318 18.2650389763 21.9959615385 19.8819068256 41.2089201878 31.5328638498
850.0 700.0 850.094454939 700.097235727 20.1135461097 22.68440793 21.274560413 43.443877551 36.6505102041
850.0 750.0 846.121941103 750.083342594 148.548168848 22.8861666667 89.6395030862 44.6775067751 41.5702702703
850.0 800.0 834.401330679 800.088898767 169.802616108 23.3941240819 98.8438991138 44.6531165312 42.9135135135
850.0 850.0 825.153705102 823.909531502 174.062894004 174.736849817 174.399970687 44.4756756757 44.5432432432
850.0 900.0 824.264626657 835.611492237 174.711687931 166.092362345 170.249610978 42.5586734694 44.6020408163
850.0 950.0 824.820076013 849.583902621 174.665052817 155.796705402 164.577114768 40.7463768116 44.6980676329
850.0 1000.0 823.798627002 863.392171911 174.482869693 147.045689552 159.417508418 39.0983981693 44.52402746
850.0 1050.0 824.975736008 874.696286012 174.370272647 139.310735744 154.600396343 37.5673913043 44.5652173913
850.0 1100.0 821.564731783 884.00750067 175.536321031 133.282466488 151.143502755 36.3291925466 44.5734989648
850.0 1150.0 821.984043839 894.322993174 175.209285296 127.313288563 146.947886647 35.0632411067 44.581027668
850.0 1200.0 823.023130715 905.565454355 174.937454226 120.82708515 142.367113703 33.9621212121 44.5321969697
850.0 1250.0 823.155969226 913.724136531 174.674377745 116.407982262 138.95015294 32.7707581227 44.2833935018
900.0 100.0 900.100011112 100.1001001 12.9859702736 12.62077597 12.9494873718 25.7382198953 9.46928104575
900.0 150.0 900.100011112 150.100066711 13.0248645645 14.1417848207 13.1843296023 26.0026385224 9.59947299078
900.0 200.0 900.100011112 200.100050025 12.8790109737 15.5703564728 13.3681518527 26.0873015873 9.62351387054
900.0 250.0 900.100011112 250.097260046 12.9876371718 16.3111555778 13.7099369428 26.1837549933 9.83909574468
900.0 300.0 900.100011112 300.100033344 13.2444783998 16.2426010838 13.993852886 26.3948787062 10.2385444744
900.0 350.0 900.100011112 350.097249236 13.1604389499 27.6532142857 17.2188218822 26.1893333333 9.968
900.0 400.0 900.100011112 400.100025006 13.9112376719 32.5117224133 19.6337757261 28.2209302326 12.2514534884
900.0 450.0 900.100011112 450.100022227 14.5757744131 32.2120033343 20.453972958 31.1553398058 15.2164781906
900.0 500.0 900.100011112 500.09724113 15.5336852341 30.1685421355 20.7600464369 33.4770318021 18.2879858657
900.0 550.0 900.100011112 550.091681947 16.4550632032 26.6840909091 20.3353737391 37.452 22.6846307385
900.0 600.0 900.100011112 600.100016669 17.291290457 23.152115024 19.6355225871 41.9772727273 28.0659090909
900.0 650.0 900.100011112 650.090290318 19.1772468398 22.6782692308 20.6455359303 44.0668316832 33.2049382716
900.0 700.0 889.889862397 700.097235727 151.664029975 23.1066261832 95.4521671222 44.6828644501 36.7270408163
900.0 750.0 860.626344729 750.083342594 157.152863618 22.8226666667 96.4660793615 44.5051020408 39.7908163265
900.0 800.0 848.100934482 800.088898767 159.215195072 23.4606969839 95.8254524227 44.6428571429 40.951653944
900.0 850.0 836.064304699 823.998276605 166.131985244 174.843548387 170.334040597 44.5714285714 42.5510204082
900.0 900.0 822.439395862 822.669104205 175.139385666 174.904105852 175.021697598 44.7033248082 44.6879795396
900.0 950.0 822.982549722 834.797891037 175.178142077 167.137089562 171.023040866 42.7869249395 44.6513317191
900.0 1000.0 824.658301306 849.016555823 174.195933961 157.085989176 165.101764255 41.0091954023 44.6459770115
900.0 1050.0 823.296234182 858.954257277 174.986883454 149.327056154 160.96733606 39.3173913043 44.5586956522
900.0 1100.0 826.130191999 872.996627058 173.691246757 140.989051095 155.381633512 37.9666666667 44.7416666667
900.0 1150.0 824.469438648 881.826701883 174.360010926 134.674671823 151.618869905 36.6329365079 44.6726190476
900.0 1200.0 823.735794371 893.799267581 174.97497607 128.585207445 147.828974984 35.4212523719 44.4857685009
900.0 1250.0 823.338076845 901.78553536 174.477223131 123.513908142 144.098000331 34.3454545455 44.58
950.0 100.0 950.079173264 100.1001001 13.0502631579 13.9511889862 13.1359685677 28.135989011 9.43269230769
950.0 150.0 950.079173264 150.100066711 12.7014473684 16.0667222686 13.1600181839 28.3099173554 9.40771349862
950.0 200.0 950.079173264 200.100050025 12.8563157895 16.0556597874 13.4124361344 28.4623955432 9.81197771588
950.0 250.0 950.079173264 250.097260046 12.7838157895 17.3736868434 13.7396603813 28.5690376569 9.74233983287
950.0 300.0 950.079173264 300.100033344 12.8821052632 18.8786994581 14.3208320832 29.182596291 10.3009985735
950.0 350.0 950.079173264 350.097249236 13.0234210526 35.7110714286 19.1316346154 29.6739130435 10.6078147612
950.0 400.0 950.079173264 400.100025006 13.8605263158 34.8555798687 20.0799148069 32.2699680511 13.4009584665
950.0 450.0 950.079173264 450.100022227 14.7606578947 32.013614893 20.3052058219 34.701048951 16.4125874126
950.0 500.0 950.079173264 500.09724113 16.5078947368 31.7214303576 21.7530821623 35.8831168831 19.1131725417
950.0 550.0 950.079173264 550.091681947 16.7367105263 26.2179545455 20.2131666667 41.5757575758 24.5606060606
950.0 600.0 950.079173264 600.100016669 18.1827631579 23.5419879141 20.2570368578 44.1658767773 29.3720379147
950.0 650.0 928.011288091 650.090290318 139.161188949 22.9007692308 92.066526447 44.7451456311 32.8450363196
950.0 700.0 901.067053089 700.097235727 143.687028854 23.1275227719 92.907470097 44.6570048309 35.2077294686
950.0 750.0 872.760679835 750.083342594 147.53721558 22.8151666667 93.2275927135 44.693236715 38.154589372
950.0 800.0 861.504357902 800.088898767 149.448937804 23.3083294265 92.6577077324 44.46875 39.2043269231
950.0 850.0 849.837238774 822.956727537 156.175974441 175.477029209 165.159311381 44.7142857143 40.8140096618
950.0 900.0 835.79755126 824.050053411 166.604963541 175.00997813 170.668340712 44.7305825243 42.7118644068
950.0 950.0 820.832833313 825.030757726 175.34265645 174.644339139 174.993989001 44.6038647343 44.4758454106
950.0 1000.0 824.533487632 835.266821346 174.172246358 166.791922106 170.369402292 42.8502304147 44.6820276498
950.0 1050.0 823.461427333 847.305657671 175.067306462 157.867732064 165.946507994 41.2013129103 44.6170678337
950.0 1100.0 824.354617109 859.412300881 174.44 150.077451191 161.195252814 39.6805845511 44.7265135699
950.0 1150.0 824.89146165 870.076919844 174.293372569 143.285234216 157.027557269 38.264940239 44.7131474104
950.0 1200.0 823.560575048 879.228232995 174.729574223 137.060653037 153.299691324 36.9203036053 44.504743833
950.0 1250.0 823.560575048 888.730892286 174.729574223 131.238055633 149.484336445 35.8123861566 44.4927272727
1000.0 100.0 1000.08334028 100.1001001 10.895875 17.4868585732 11.4943743607 33.4439393939 9.21363636364
1000.0 150.0 1000.08334028 150.100066711 11.27575 17.9032527106 12.1395803892 33.6125574273 9.61467889908
1000.0 200.0 1000.08334028 200.100050025 11.104 18.693558474 12.3682675279 33.4566210046 9.46727549467
1000.0 250.0 1000.08334028 250.097260046 11.14775 18.5312656328 12.6238623862 33.2507598784 9.61094224924
1000.0 300.0 1000.08334028 300.100033344 11.6995 29.3780741976 15.7778632561 33.8167701863 10.2093023256
1000.0 350.0 1000.08334028 350.097249236 12.32325 39.1432142857 19.2765740741 35.1047463175 11.9460784314
1000.0 400.0 1000.08334028 400.100025006 13.913875 36.0915911222 20.2489507992 35.9861591696 14.4369602763
1000.0 450.0 1000.08334028 450.100022227 14.90875 31.8841344818 20.1759634451 39.0305343511 17.8606870229
1000.0 500.0 1000.08334028 500.09724113 18.025875 32.9809952488 23.0100841737 41.3553719008 21.2128099174
1000.0 550.0 1000.08334028 550.091681947 18.231875 26.28 21.0876612903 44.2045454545 25.8727272727
1000.0 600.0 971.712373138 600.100016669 127.473762746 23.602625547 88.6545440386 44.7511520737 28.783908046
1000.0 650.0 937.304728182 650.090290318 131.81641681 22.8169230769 89.3214874794 44.7885057471 31.6055045872
1000.0 700.0 912.964090079 700.097235727 135.475 23.0734059654 89.8675991014 44.4851258581 33.899543379
1000.0 750.0 885.412823729 750.083342594 139.379451889 22.8085 90.4103479661 44.5228310502 36.5388127854
1000.0 800.0 874.210781933 800.088898767 141.197254335 23.4506954212 89.9519145753 44.5844748858 37.6712328767
1000.0 850.0 862.957547283 824.708926261 147.112819897 174.185586641 159.312541254 44.6766055046 39.0709382151
1000.0 900.0 848.556275781 824.050053411 157.161619803 174.693799508 165.367361289 44.6689655172 40.9449541284
1000.0 950.0 834.724540902 822.847243943 167.514302885 175.270042194 171.272287962 44.6774193548 42.9285714286
1000.0 1000.0 824.138088915 823.534794345 174.387934143 174.554221208 174.471107641 44.7436489607 44.6566820276
1000.0 1050.0 821.242814125 832.911001917 175.214714354 168.282428911 171.64858092 43.1230769231 44.7956043956
1000.0 1100.0 822.932382389 846.47941516 174.842699328 159.471864261 166.728571429 41.4184100418 44.6548117155
1000.0 1150.0 822.330851112 856.593076907 175.148642153 151.973946672 162.601002865 39.8784860558 44.5836653386
1000.0 1200.0 824.591140226 867.62667952 174.294676121 144.897587443 158.019203948 38.3859315589 44.4885931559
1000.0 1250.0 824.591140226 877.346902965 174.294676121 138.682284447 154.162940132 37.2171532847 44.5565693431
1050.0 100.0 1050.08750729 100.1001001 10.3602380952 18.6645807259 11.0815306012 37.216828479 9.17799352751
1050.0 150.0 1050.08750729 150.100066711 10.3705952381 19.1818181818 11.4711949161 37.8131147541 9.35409836066
1050.0 200.0 1050.08750729 200.100050025 10.6482142857 19.6810506567 12.0927092709 36.9838187702 9.39903069467
1050.0 250.0 1050.08750729 250.097260046 10.6157142857 20.1430715358 12.4471583806 37.7001647446 9.73026315789
1050.0 300.0 1050.08750729 300.100033344 11.186547619 38.1042100875 17.1663116955 38.107925801 10.7390572391
1050.0 350.0 1050.08750729 350.097249236 12.5191666667 40.4167857143 19.4935714286 38.6073943662 12.948943662
1050.0 400.0 1050.08750729 400.100025006 14.3095238095 36.9406064395 20.5511682042 40.2881355932 15.6710526316
1050.0 450.0 1050.08750729 450.100022227 15.4816666667 32.1408724646 20.478456538 42.354969574 18.8701825558
1050.0 500.0 1050.08750729 500.09724113 38.9679761905 33.991247812 37.3628518429 44.6710526316 22.5109649123
1050.0 550.0 1013.70377323 550.091681947 116.180453793 26.0968181818 85.3634737988 44.7192982456 25.227571116
1050.0 600.0 981.053724371 600.100016669 120.320107678 23.7993331944 85.6050363486 44.7872807018 27.8490153173
1050.0 650.0 947.012401353 650.090290318 125.319981477 22.8763461538 86.8240352652 44.6623093682 30.45
1050.0 700.0 924.024640657 700.097235727 128.734715026 23.0705483122 87.3167880146 44.4869565217 32.6347826087
1050.0 750.0 896.265560166 750.083342594 132.06565599 22.8031666667 87.6890949706 44.6760869565 35.202173913
1050.0 800.0 885.100803147 800.088898767 133.404832123 23.4753867792 87.1716069668 44.6782608696 36.2342733189
1050.0 850.0 874.129916981 823.244552058 140.035945118 174.941219584 155.260277476 44.8034934498 37.688453159
1050.0 900.0 861.361771944 823.882418756 149.158593307 174.599754367 160.707427368 44.8092105263 39.4945295405
1050.0 950.0 847.723704867 824.334747397 157.796827195 174.604425118 165.692682048 44.7456140351 41.2324561404
1050.0 1000.0 835.211454329 821.917808219 167.958465729 175.216044194 171.484567361 44.8322295806 43.1585903084
1050.0 1050.0 825.417622011 820.561802631 173.745779993 175.29636343 174.521071712 44.4857768053 44.6805251641
1050.0 1100.0 825.525781301 834.000252727 173.673127054 167.888686327 170.700903681 43.0735294118 44.8361344538
1050.0 1150.0 822.669104205 844.415436077 174.975283447 160.096639511 167.136856223 41.6032064128 44.8076152305
1050.0 1200.0 823.583240735 854.024988139 174.800385619 153.002712915 163.045041279 40.0803059273 44.793499044
1050.0 1250.0 823.583240735 863.988940942 174.800385619 146.435634415 159.170740401 38.7166361974 44.6873857404
1100.0 100.0 1100.09167431 100.1001001 10.7704284578 18.071339174 11.3782037925 39.5989847716 9.42060810811
1100.0 150.0 1100.09167431 150.100066711 10.8148653256 20.5271059216 11.9795959192 39.730834753 9.74105621806
1100.0 200.0 1100.09167431 200.100050025 10.8902147971 18.8155096936 12.1089632622 39.3758503401 10.0
1100.0 250.0 1100.09167431 250.097260046 10.7221275145 20.2146073037 12.4794406372 40.3155172414 9.93275862069
1100.0 300.0 1100.09167431 300.100033344 11.6513240141 38.6127553147 17.4273977496 40.4902998236 11.1408450704
1100.0 350.0 1100.09167431 350.097249236 13.1682009319 40.9675 19.8789550823 42.0789473684 13.7781954887
1100.0 400.0 1100.09167431 400.100025006 15.6988294124 36.0312597687 21.1200200033 42.7964426877 16.5256916996
1100.0 450.0 1091.87162237 450.100022227 100.548863636 32.5854404001 80.8214372127 44.8025210084 19.6142557652
1100.0 500.0 1058.88015402 500.09724113 104.611455632 34.223555889 82.7369443581 44.775210084 21.9496855346
1100.0 550.0 1021.51369757 550.091681947 110.117404393 26.1706818182 82.4888922133 44.7552301255 24.510460251
1100.0 600.0 991.710700959 600.100016669 114.002546783 23.6849343613 82.6624005785 44.7384937238 26.9874476987
1100.0 650.0 959.604526619 650.090290318 118.73671524 22.915 83.9581210302 44.5979166667 29.5520833333
1100.0 700.0 933.720025465 700.097235727 122.202960061 23.0623325594 84.6665539627 44.5684647303 31.6286307054
1100.0 750.0 907.154147481 750.083342594 125.356396163 22.8056666667 85.0851495517 44.6252587992 33.8884297521
1100.0 800.0 895.785735291 800.088898767 127.304427251 23.3914674168 84.9651066539 44.5454545455 34.9113402062
1100.0 850.0 885.173346447 823.000995132 132.848250698 174.770424597 150.5797622 44.5507246377 36.2774327122
1100.0 900.0 872.035409923 825.667031931 141.231660232 174.138444718 155.700679046 44.5933609959 37.8340248963
1100.0 950.0 858.909012038 825.070565246 150.056824274 174.167199693 161.050221652 44.7599164927 39.5875
1100.0 1000.0 846.298512566 822.669104205 158.812385961 174.815170427 166.367216273 44.8655462185 41.4968553459
1100.0 1050.0 833.350870178 823.43971245 167.905528717 174.48566897 171.107099548 44.7295597484 43.0062761506
1100.0 1100.0 821.389309494 823.353293413 175.230859961 174.498070326 174.86442586 44.7966457023 44.6213389121
1100.0 1150.0 823.884323312 833.53467021 174.296804632 168.163728986 171.151925187 43.2696177062 44.7469879518
1100.0 1200.0 820.793433653 843.206527043 175.650182364 161.190693165 168.054845445 41.783109405 44.7447216891
1100.0 1250.0 822.840044882 853.193788749 174.820190967 153.995192752 163.634174198 40.2660550459 44.6972477064
1150.0 100.0 1150.09584132 100.1001001 11.1176086957 19.7934918648 11.8108810881 42.235915493 9.28646748682
1150.0 150.0 1150.09584132 150.100066711 11.5354347826 19.5054211843 12.4543706126 42.4501779359 9.74911032028
1150.0 200.0 1150.09584132 200.100050025 11.6292391304 20.808630394 12.9884248542 42.0459363958 9.70194003527
1150.0 250.0 1150.09584132 250.097260046 11.1401086957 24.7148574287 13.5631752835 42.2469135802 9.3950617284
1150.0 300.0 1150.09584132 300.100033344 12.1858695652 38.0025010421 17.5254763342 43.722326454 11.990619137
1150.0 350.0 1150.09584132 350.097249236 14.5786956522 41.5553571429 20.87325 44.4215686275 14.3091976517
1150.0 400.0 1135.27298654 400.100025006 91.4386193422 36.7530478274 77.3442636159 44.8991935484 16.8169014085
1150.0 450.0 1101.53256705 450.100022227 96.098632497 32.931369825 78.4563091727 44.7444668008 19.0704225352
1150.0 500.0 1062.46471283 500.09724113 99.6354821524 34.144036009 80.0673191871 44.644 21.45
